,map_name,started,distance,name,x,y,z
212,Miramar,2020-11-13T11:46:01.4962483Z,467.8456115722656,iFTY_L1nnnn,563670.9375,505431.15625,10641.599609375
213,Miramar,2020-11-13T11:46:01.4962483Z,310.6595153808594,ENT_Under,556020.875,357453.90625,9916.783203125
214,Miramar,2020-11-13T11:46:01.4962483Z,308.3935546875,4AM_Godv,467104.125,316790.28125,4664.8984375
215,Miramar,2020-11-13T11:46:01.4962483Z,436.12255859375,GEX_YanLi,353270.0625,495123.6875,7343.30029296875
216,Miramar,2020-11-13T11:46:01.4962483Z,459.7286376953125,GRF_Hwan2da,346918.15625,567410.5,10372.1298828125
217,Miramar,2020-11-13T11:46:01.4962483Z,393.2482604980469,AF_EJ,498420.0625,369297.03125,10426.7333984375
218,Miramar,2020-11-13T11:46:01.4962483Z,312.5272521972656,4AM_CRAZY112,501753.78125,274325.75,4037.6806640625
219,Miramar,2020-11-13T11:46:01.4962483Z,330.1628723144531,MCG_Tanki995,360481.40625,369013.78125,12868.806640625
220,Miramar,2020-11-13T11:46:01.4962483Z,342.75732421875,GEN_Aqua5,361779.40625,423571.0625,6519.19580078125
221,Miramar,2020-11-13T11:46:01.4962483Z,398.35791015625,GEN_Inonix,371399.625,447232.15625,5483.009765625
222,Miramar,2020-11-13T11:46:01.4962483Z,340.9359130859375,VLG_Hikari,395082.40625,301777.53125,7071.09326171875
223,Miramar,2020-11-13T11:46:01.4962483Z,318.551025390625,4AM_Forever,439995.84375,241548.71875,3798.7666015625
224,Miramar,2020-11-13T11:46:01.4962483Z,512.4343872070312,GEX_Cc,352392.25,496904.59375,7243.09326171875
225,Miramar,2020-11-13T11:46:01.4962483Z,328.6693420410156,PeRo_Mamu,557450.5625,294940.5625,13286.04296875
226,Miramar,2020-11-13T11:46:01.4962483Z,483.27703857421875,GRF_2heart,337439.25,549476.375,10650.095703125
227,Miramar,2020-11-13T11:46:01.4962483Z,386.9891357421875,MCG_EviLLee,379651.5,352741.78125,12789.0908203125
228,Miramar,2020-11-13T11:46:01.4962483Z,413.11224365234375,ENT_indigo,586481.3125,367154.5625,10416.162109375
229,Miramar,2020-11-13T11:46:01.4962483Z,536.1366577148438,GRF_2tap,332408.8125,526228.75,12681.822265625
230,Miramar,2020-11-13T11:46:01.4962483Z,597.9768676757812,GEX_MaoYe56,352783.0,496469.6875,7208.83349609375
231,Miramar,2020-11-13T11:46:01.4962483Z,392.4907531738281,VLG_Lambu,372558.46875,297236.03125,8245.90234375
232,Miramar,2020-11-13T11:46:01.4962483Z,314.6314392089844,NH_Giaoiqq,389888.875,182437.859375,5705.1728515625
233,Miramar,2020-11-13T11:46:01.4962483Z,433.8363342285156,ENT_kAyle,606818.75,367496.6875,9856.0224609375
234,Miramar,2020-11-13T11:46:01.4962483Z,518.093017578125,iFTY_LongSkr,623790.3125,461301.75,7580.81640625
235,Miramar,2020-11-13T11:46:01.4962483Z,379.9201354980469,VLG_DAEVA,371927.84375,278157.78125,7248.2685546875
236,Miramar,2020-11-13T11:46:01.4962483Z,377.1363525390625,NH_xkkk,371136.59375,260514.3125,7366.47265625
237,Miramar,2020-11-13T11:46:01.4962483Z,327.0550231933594,K7_BuYoHoo,546370.0,165510.296875,4848.05712890625
238,Miramar,2020-11-13T11:46:01.4962483Z,652.9552612304688,iFTY_9,620181.625,506838.0,6209.84716796875
239,Miramar,2020-11-13T11:46:01.4962483Z,335.5135192871094,SST_Fhy,451515.5625,82457.3203125,4947.4501953125
240,Miramar,2020-11-13T11:46:01.4962483Z,327.0957946777344,K7_ZhenNan,541728.1875,131459.265625,6247.37841796875
241,Miramar,2020-11-13T11:46:01.4962483Z,534.9219970703125,4AM_xxxLu,429070.75,334750.625,3402.035400390625
242,Miramar,2020-11-13T11:46:01.4962483Z,407.3677673339844,NH_liKeNan,340814.625,221256.828125,7985.53271484375
243,Miramar,2020-11-13T11:46:01.4962483Z,480.6275939941406,K7_Savior,525406.0,237961.390625,7030.97705078125
244,Miramar,2020-11-13T11:46:01.4962483Z,456.9372863769531,K7_Lokslok,491901.9375,175989.75,9005.4111328125
245,Miramar,2020-11-13T11:46:01.4962483Z,329.4925537109375,SST_CrazySam,529140.125,50559.4375,7516.50390625
246,Miramar,2020-11-13T11:46:01.4962483Z,350.8709411621094,SST_poly,536864.0625,68722.328125,7678.30908203125
247,Miramar,2020-11-13T11:46:01.4962483Z,443.2716369628906,NH_MMingDD,352506.875,236129.328125,9305.4150390625
248,Miramar,2020-11-13T11:46:01.4962483Z,723.9580078125,GRF_Asura,316180.125,552475.3125,9108.3154296875
249,Miramar,2020-11-13T11:46:01.4962483Z,611.2002563476562,MCG_Summer,327685.25,353897.5,13733.8642578125
250,Miramar,2020-11-13T11:46:01.4962483Z,346.1441650390625,SST_kendesu,556527.9375,47588.16796875,7181.9033203125
251,Miramar,2020-11-13T11:46:01.4962483Z,652.432861328125,VLG_Spear,316308.9375,276768.8125,6367.54638671875
252,Miramar,2020-11-13T11:46:01.4962483Z,624.0665893554688,PeRo_LongDD,627915.8125,253410.046875,6613.4423828125
253,Miramar,2020-11-13T11:46:01.4962483Z,684.2898559570312,MCG_LingDuuuuuu,308339.59375,318060.78125,10170.2734375
254,Miramar,2020-11-13T11:46:01.4962483Z,658.9896240234375,PeRo_Myl,639018.5625,260006.015625,6013.7529296875
255,Miramar,2020-11-13T11:46:01.4962483Z,726.0696411132812,PeRo_XDD,642704.25,244967.984375,6486.60791015625
256,Miramar,2020-11-06T10:06:39.9184883Z,314.63360595703125,ENT_Under,663291.9375,314150.5625,13431.8232421875
257,Miramar,2020-11-06T10:06:39.9184883Z,355.4361572265625,PeRo_Myl,657361.75,267325.28125,5939.77685546875
258,Miramar,2020-11-06T10:06:39.9184883Z,324.7696838378906,PeRo_XDD,643635.6875,244810.390625,6580.392578125
259,Miramar,2020-11-06T10:06:39.9184883Z,310.3980712890625,PeRo_LongDD,624178.9375,234245.125,6955.51171875
260,Miramar,2020-11-06T10:06:39.9184883Z,373.7561950683594,SST_Fhy,683575.875,211598.921875,8652.923828125
261,Miramar,2020-11-06T10:06:39.9184883Z,312.5265197753906,SST_CrazySam,687380.875,170235.890625,11200.712890625
262,Miramar,2020-11-06T10:06:39.9184883Z,316.82427978515625,ENT_indigo,588026.375,368085.96875,10329.65625
263,Miramar,2020-11-06T10:06:39.9184883Z,361.17266845703125,ENT_kAyle,604628.0,366690.40625,9806.1640625
264,Miramar,2020-11-06T10:06:39.9184883Z,405.5709533691406,SST_kendesu,693689.125,161187.84375,11075.1376953125
265,Miramar,2020-11-06T10:06:39.9184883Z,344.7295227050781,4AM_xxxLu,567457.9375,288084.0625,12288.638671875
266,Miramar,2020-11-06T10:06:39.9184883Z,335.6108093261719,4AM_Godv,566894.6875,288456.875,12386.8623046875
267,Miramar,2020-11-06T10:06:39.9184883Z,347.0970764160156,4AM_CRAZY112,567454.1875,288079.90625,12300.14453125
268,Miramar,2020-11-06T10:06:39.9184883Z,400.155517578125,ENT_Seongjang,712963.375,337176.1875,7839.88720703125
269,Miramar,2020-11-06T10:06:39.9184883Z,381.1307067871094,4AM_Forever,566662.1875,288217.34375,12309.7783203125
270,Miramar,2020-11-06T10:06:39.9184883Z,337.6087341308594,iFTY_Jiaoyang,577955.625,454129.5,6234.31494140625
271,Miramar,2020-11-06T10:06:39.9184883Z,375.7997741699219,iFTY_LongSkr,620610.625,469132.25,7670.49462890625
272,Miramar,2020-11-06T10:06:39.9184883Z,327.5837707519531,AF_Hansia,501685.03125,362200.28125,10016.8896484375
273,Miramar,2020-11-06T10:06:39.9184883Z,345.2613220214844,AF_R0wha,477008.59375,421384.75,10010.09765625
274,Miramar,2020-11-06T10:06:39.9184883Z,391.9510498046875,AF_EJ,513009.71875,378846.53125,10107.5419921875
275,Miramar,2020-11-06T10:06:39.9184883Z,340.2380676269531,iFTY_9,621350.1875,507159.125,6227.69189453125
276,Miramar,2020-11-06T10:06:39.9184883Z,324.6562805175781,OPGG_Silky,461662.84375,572056.8125,19812.67578125
277,Miramar,2020-11-06T10:06:39.9184883Z,511.738525390625,K7_Savior,566219.625,261312.609375,4867.74658203125
278,Miramar,2020-11-06T10:06:39.9184883Z,542.2124633789062,SST_poly,647565.0,149364.3125,4718.59521484375
279,Miramar,2020-11-06T10:06:39.9184883Z,333.2616882324219,DGW_Machao,443867.96875,546831.5625,20591.068359375
280,Miramar,2020-11-06T10:06:39.9184883Z,351.04150390625,DGW_SSeeS,461896.59375,543296.625,20222.466796875
281,Miramar,2020-11-06T10:06:39.9184883Z,437.5785827636719,iFTY_Boliang,492812.8125,473127.8125,16178.5419921875
282,Miramar,2020-11-06T10:06:39.9184883Z,450.3616943359375,DGW_Gokuri,490546.84375,551973.0625,19904.3046875
283,Miramar,2020-11-06T10:06:39.9184883Z,558.927978515625,PeRo_Mamu,570296.9375,290902.46875,12420.3681640625
284,Miramar,2020-11-06T10:06:39.9184883Z,334.2013854980469,OPGG_Dumbo,441821.21875,619640.25,16461.73828125
285,Miramar,2020-11-06T10:06:39.9184883Z,612.3330688476562,K7_BuYoHoo,570961.375,243349.609375,8521.4111328125
286,Miramar,2020-11-06T10:06:39.9184883Z,392.47271728515625,MCG_Tanki995,434988.875,396611.84375,8511.9775390625
287,Miramar,2020-11-06T10:06:39.9184883Z,392.6067199707031,MCG_Summer,439028.625,391545.96875,8568.62890625
288,Miramar,2020-11-06T10:06:39.9184883Z,357.5895690917969,GEN_Loki,397267.03125,477018.3125,10502.138671875
289,Miramar,2020-11-06T10:06:39.9184883Z,646.6869506835938,K7_ZhenNan,633588.25,172445.453125,6063.4677734375
290,Miramar,2020-11-06T10:06:39.9184883Z,367.35601806640625,Tian_LinShuNN,516061.0,648949.4375,12009.4326171875
291,Miramar,2020-11-06T10:06:39.9184883Z,475.723876953125,OPGG_Alphaca,481332.71875,569554.625,20502.12890625
292,Miramar,2020-11-06T10:06:39.9184883Z,287.7453918457031,GRF_Asura,337619.71875,549797.125,11898.337890625
293,Miramar,2020-11-06T10:06:39.9184883Z,473.6329345703125,DGW_Melofo,463124.78125,540460.75,19948.919921875
294,Miramar,2020-11-06T10:06:39.9184883Z,723.133544921875,K7_Lokslok,633149.875,172696.4375,6102.669921875
295,Miramar,2020-11-06T10:06:39.9184883Z,598.2684326171875,AF_daengchae,455283.03125,373718.15625,6018.54833984375
296,Miramar,2020-11-06T10:06:39.9184883Z,341.53338623046875,Tian_LuRenA,464530.375,707698.0625,2173.798583984375
297,Miramar,2020-11-06T10:06:39.9184883Z,363.0650634765625,GRF_2heart,306690.3125,557422.25,7960.1669921875
298,Miramar,2020-11-06T10:06:39.9184883Z,341.7895812988281,NH_MMingDD,241927.09375,621275.375,12087.9951171875
299,Miramar,2020-11-06T10:06:39.9184883Z,426.4238586425781,GRF_Minsung,300742.375,541991.9375,11316.046875
300,Miramar,2020-11-06T10:06:39.9184883Z,560.3475341796875,GEN_Inonix,378481.03125,421058.34375,4784.384765625
301,Miramar,2020-11-06T10:06:39.9184883Z,566.2161865234375,GEX_Cc,342091.71875,495560.46875,7506.291015625
302,Miramar,2020-11-06T10:06:39.9184883Z,615.0724487304688,OPGG_Ayoh,393535.34375,619434.0,9528.259765625
303,Miramar,2020-11-06T10:06:39.9184883Z,362.9353332519531,NH_xkkk,210271.015625,669439.5,1433.320068359375
304,Miramar,2020-11-06T10:06:39.9184883Z,608.3521728515625,GEN_Pio,371665.0,424212.96875,6682.556640625
305,Miramar,2020-11-06T10:06:39.9184883Z,706.814453125,MCG_LingDuuuuuu,403878.09375,387936.28125,5769.0673828125
306,Miramar,2020-11-06T10:06:39.9184883Z,613.9450073242188,GEN_Aqua5,341307.3125,455936.875,5435.91357421875
307,Miramar,2020-11-06T10:06:39.9184883Z,559.2908325195312,GEX_MaoYe56,303940.90625,503462.71875,11580.1328125
308,Miramar,2020-11-06T10:06:39.9184883Z,716.96044921875,Tian_M200,625584.25,610531.25,553.7451782226562
309,Miramar,2020-11-06T10:06:39.9184883Z,639.4518432617188,GEX_YanLi,312524.84375,489678.125,8053.23779296875
310,Miramar,2020-11-06T10:06:39.9184883Z,611.383056640625,GRF_Hwan2da,280582.90625,525861.5625,11207.7080078125
311,Miramar,2020-11-06T10:06:39.9184883Z,472.21258544921875,NH_liKeNan,227901.21875,600558.625,17216.650390625
312,Miramar,2020-11-06T10:06:39.9184883Z,793.60888671875,GEX_Leo,331742.0625,474705.9375,6848.376953125
313,Miramar,2020-11-06T10:06:39.9184883Z,864.55810546875,Tian_mingz1,623005.0625,636505.125,-942.2505493164062
314,Miramar,2020-11-06T10:06:39.9184883Z,1228.98876953125,MCG_EviLLee,376848.21875,369989.09375,13809.1298828125
315,Miramar,2020-11-06T10:06:39.9184883Z,960.7423706054688,NH_Giaoiqq,168418.1875,602394.125,758.3229370117188
316,Miramar,2020-11-06T10:06:39.9184883Z,1791.1680908203125,VLG_Hikari,404586.71875,307302.71875,7617.66064453125
317,Miramar,2020-11-06T10:06:39.9184883Z,2302.926025390625,VLG_Lambu,374422.5,299251.65625,8251.66796875
318,Miramar,2020-11-06T10:06:39.9184883Z,2067.662109375,VLG_DAEVA,363582.96875,304386.71875,7800.5810546875
319,Miramar,2020-11-06T10:06:39.9184883Z,2747.68212890625,VLG_Spear,343443.75,273348.6875,12483.9951171875
320,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,315.755859375,SST_poly,669577.5,107734.1640625,1944.3524169921875
321,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,344.7399597167969,SST_CrazySam,662981.1875,89408.609375,3498.509521484375
322,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,317.4319763183594,SST_kendesu,667953.9375,174496.109375,128.47213745117188
323,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,354.5998229980469,SST_Fhy,577355.875,132597.71875,26894.796875
324,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,340.31610107421875,DGW_Gokuri,605568.0625,262294.25,174.8218231201172
325,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,321.38555908203125,VLG_Spear,499816.90625,273028.125,1656.1644287109375
326,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,322.5931701660156,MCG_EviLLee,566384.875,348207.6875,-11.065807342529297
327,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,332.7226867675781,DGW_SSeeS,494063.375,187117.765625,4201.78466796875
328,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,328.8273620605469,K7_Savior,613877.8125,357181.84375,1101.517333984375
329,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,296.548583984375,MCG_Summer,522764.90625,376607.59375,2984.064453125
330,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,316.6358337402344,MCG_Tanki995,560601.375,388680.15625,2860.208984375
331,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,303.3607177734375,4AM_CRAZY112,449723.375,311272.125,1542.9609375
332,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,368.08489990234375,K7_BuYoHoo,689423.4375,330491.53125,2177.060546875
333,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,333.0412902832031,MCG_LingDuuuuuu,560534.875,417306.625,2713.803466796875
334,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,314.2410888671875,VLG_DAEVA,451630.09375,295796.0625,438.538330078125
335,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,391.6340026855469,4AM_Godv,479830.09375,327424.375,1629.8424072265625
336,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,324.0062561035156,4AM_Forever,424999.46875,325343.59375,1422.1676025390625
337,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,304.1622619628906,OPGG_Ayoh,464696.4375,415600.78125,4956.18994140625
338,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,300.4551086425781,OPGG_Alphaca,433537.0,466509.15625,3095.472412109375
339,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,339.7156677246094,4AM_xxxLu,408867.21875,345687.40625,152.96481323242188
340,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,527.8032836914062,DGW_Melofo,599413.1875,249683.046875,130.59219360351562
341,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,332.86688232421875,OPGG_Dumbo,515650.8125,459246.9375,1185.600341796875
342,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,336.58447265625,NH_Giaoiqq,581075.3125,457497.28125,2141.0625
343,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,492.0440368652344,K7_ZhenNan,691227.3125,328143.8125,1095.9293212890625
344,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,477.557861328125,K7_Lokslok,686902.125,317835.28125,1275.372802734375
345,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,386.4759826660156,AF_EJ,632827.8125,419171.21875,10722.30078125
346,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,309.2970886230469,ENT_Under,373107.21875,417259.59375,4210.83837890625
347,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,347.075439453125,iFTY_LongSkr,405556.9375,474847.03125,2927.859619140625
348,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,494.9595031738281,DGW_Machao,476972.125,252699.796875,1500.41259765625
349,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,325.0447082519531,ENT_kAyle,366479.75,410981.0625,4933.75927734375
350,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,358.64300537109375,NH_xkkk,591200.625,470336.875,609.80859375
351,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,345.290771484375,iFTY_Boliang,355572.875,483611.4375,298.7857971191406
352,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,357.0387268066406,ENT_Seongjang,362870.9375,392750.15625,4529.3662109375
353,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,419.22149658203125,NH_MMingDD,599498.8125,480046.90625,618.6549072265625
354,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,312.13079833984375,PeRo_Mamu,376164.59375,596278.1875,1542.2548828125
355,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,303.6526184082031,PeRo_LongDD,449285.28125,617273.25,1669.7528076171875
356,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,330.68218994140625,iFTY_Jiaoyang,296123.46875,541733.8125,327.29595947265625
357,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,421.71929931640625,Tian_mingz1,327458.78125,395191.96875,4363.54345703125
358,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,500.3766784667969,OPGG_Silky,494961.71875,476916.46875,486.0276794433594
359,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,519.5875854492188,VLG_Hikari,375030.125,304423.46875,163.59640502929688
360,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,417.85723876953125,ENT_indigo,346286.21875,395797.46875,5947.3818359375
361,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,356.10748291015625,iFTY_9,317612.0,529037.5,1095.598388671875
362,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,340.3415222167969,PeRo_XDD,432269.125,633562.9375,595.2225952148438
363,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,433.4014587402344,Tian_M200,324673.03125,400419.125,4095.761474609375
364,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,331.7872314453125,PeRo_Myl,445529.625,655550.1875,98.7774429321289
365,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,507.6077880859375,VLG_Lambu,360392.6875,304656.40625,165.907958984375
366,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,499.1427307128906,NH_liKeNan,555400.375,508046.28125,1266.0230712890625
367,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,491.5098571777344,Tian_LinShuNN,317085.625,385729.3125,3628.417236328125
368,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,290.71759033203125,GRF_Minsung,220166.84375,586105.0,-121.63937377929688
369,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,527.4274291992188,Tian_LuRenA,313719.46875,382492.875,3480.07568359375
370,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,352.01678466796875,GRF_Hwan2da,223138.234375,553306.5625,1315.0032958984375
371,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,315.1160888671875,GRF_2heart,180593.28125,631398.25,95.92387390136719
372,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,760.1354370117188,AF_R0wha,639592.125,467838.34375,499.7210388183594
373,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,537.5418701171875,GEX_YanLi,271893.8125,428801.15625,1096.15185546875
374,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,578.6727294921875,GEX_Cc,271767.0,428256.5625,525.6865844726562
375,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,590.734619140625,GEX_Leo,271674.1875,428929.65625,535.787841796875
376,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,670.1276245117188,GEN_Pio,322150.625,332200.34375,147.50997924804688
377,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,590.455078125,GEX_MaoYe56,271557.96875,428714.6875,545.7750854492188
378,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,695.9071655273438,GEN_Loki,320690.75,333924.03125,89.45875549316406
379,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,675.3373413085938,GEN_Inonix,317180.21875,334376.53125,126.5968017578125
380,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,694.580322265625,GEN_Aqua5,318970.3125,330036.125,202.52215576171875
381,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,883.0869750976562,AF_Hansia,691550.25,427626.75,706.09130859375
382,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,454.394775390625,GRF_Asura,164489.0625,610545.9375,109.66747283935547
383,Erangel (Remastered),2020-11-05T12:49:20.5510527Z,1038.3585205078125,AF_daengchae,682416.125,462433.40625,889.22021484375
384,Erangel (Remastered),2020-11-05T12:02:08.624958Z,330.0453186035156,PeRo_LongDD,553887.5625,599344.25,2625.225341796875
385,Erangel (Remastered),2020-11-05T12:02:08.624958Z,317.04345703125,NH_MMingDD,601586.0625,481082.78125,1166.004638671875
