,map_name,started,distance,name,x,y,z
1148,Erangel (Remastered),2020-09-04T01:38:28.3295438Z,447.99932861328125,STK_Uncivil,161780.234375,295856.84375,1132.47900390625
1149,Erangel (Remastered),2020-09-04T01:38:28.3295438Z,1079.06396484375,OATH_Balefrost,683065.125,494997.65625,115.71713256835938
1150,Erangel (Remastered),2020-09-04T01:38:28.3295438Z,614.486083984375,LBR_Addit,110893.0703125,454393.84375,2327.549560546875
1151,Erangel (Remastered),2020-09-04T01:38:28.3295438Z,667.8639526367188,ILL_icyflex,161415.953125,627346.4375,76.47386169433594
1152,Miramar,2020-08-28T00:41:29.4270526Z,290.37445068359375,ZEN_Roth,458935.3125,714446.5625,-568.5518798828125
1153,Miramar,2020-08-28T00:41:29.4270526Z,325.5067443847656,FBL_rhyp,386238.34375,642323.875,7702.68212890625
1154,Miramar,2020-08-28T00:41:29.4270526Z,368.7958679199219,ZEN_Lataa,398950.5625,648611.0,6816.36767578125
1155,Miramar,2020-08-28T00:41:29.4270526Z,322.10321044921875,ZEN_Mystery,362359.25,670316.9375,1451.337890625
1156,Miramar,2020-08-28T00:41:29.4270526Z,310.55169677734375,FBL_Haxete,391823.375,621182.0625,9851.8251953125
1157,Miramar,2020-08-28T00:41:29.4270526Z,364.4508361816406,FBL_hellaaaaaa,432429.3125,598401.125,16745.064453125
1158,Miramar,2020-08-28T00:41:29.4270526Z,390.8123474121094,DUEL_Lampalot,518275.53125,654536.25,12158.994140625
1159,Miramar,2020-08-28T00:41:29.4270526Z,394.6280517578125,FBL_GregShotGG,441113.625,620372.625,16310.728515625
1160,Miramar,2020-08-28T00:41:29.4270526Z,317.9068908691406,RAD_LosHD,336291.09375,548714.4375,10719.578125
1161,Miramar,2020-08-28T00:41:29.4270526Z,369.7635803222656,RAD_Gaxy,343368.5,557260.125,11351.7099609375
1162,Miramar,2020-08-28T00:41:29.4270526Z,367.2419128417969,COM_Monte,493711.3125,568065.125,19807.65625
1163,Miramar,2020-08-28T00:41:29.4270526Z,344.8748474121094,COM_Yaxley,460455.875,542755.75,19873.69921875
1164,Miramar,2020-08-28T00:41:29.4270526Z,334.6109619140625,HARD_Jsank,279349.1875,528702.125,11670.5693359375
1165,Miramar,2020-08-28T00:41:29.4270526Z,337.5255432128906,SQ_Shrimzy,340105.6875,455533.09375,5456.9033203125
1166,Miramar,2020-08-28T00:41:29.4270526Z,324.8963317871094,HARD_Lobes,278599.5625,563904.125,11348.001953125
1167,Miramar,2020-08-28T00:41:29.4270526Z,306.8105773925781,HARD_Chubba,249378.59375,526364.0,14245.69921875
1168,Miramar,2020-08-28T00:41:29.4270526Z,384.1654968261719,HARD_Meluke,291791.0,532350.875,11372.7607421875
1169,Miramar,2020-08-28T00:41:29.4270526Z,343.4867248535156,SQ_M1ME,341663.46875,424276.15625,5269.38720703125
1170,Miramar,2020-08-28T00:41:29.4270526Z,345.4225769042969,SQ_TGLTN,360307.4375,424414.25,5567.40673828125
1171,Miramar,2020-08-28T00:41:29.4270526Z,355.4352722167969,RAD_Miccoy,285526.0,450795.59375,5987.13134765625
1172,Miramar,2020-08-28T00:41:29.4270526Z,361.42578125,SQ_hwinn,383392.46875,431613.125,4877.9697265625
1173,Miramar,2020-08-28T00:41:29.4270526Z,326.3390808105469,303_Voxsic,246843.859375,425847.40625,4856.248046875
1174,Miramar,2020-08-28T00:41:29.4270526Z,332.7068176269531,VTS_Keenan,360300.0625,369278.6875,12853.7080078125
1175,Miramar,2020-08-28T00:41:29.4270526Z,459.61431884765625,COM_Victxr,442644.8125,546286.1875,19730.154296875
1176,Miramar,2020-08-28T00:41:29.4270526Z,323.80657958984375,STK_aLOW,371801.5625,371337.0625,13390.2392578125
1177,Miramar,2020-08-28T00:41:29.4270526Z,324.3975524902344,STK_Uncivil,362473.5,372090.09375,12801.373046875
1178,Miramar,2020-08-28T00:41:29.4270526Z,440.02020263671875,LBR_IceTech,400937.9375,463103.21875,11414.8701171875
1179,Miramar,2020-08-28T00:41:29.4270526Z,559.6576538085938,DUEL_DannyG,591978.6875,669383.375,344.92620849609375
1180,Miramar,2020-08-28T00:41:29.4270526Z,457.2233581542969,LBR_GuaB,446225.09375,469727.25,15534.92578125
1181,Miramar,2020-08-28T00:41:29.4270526Z,451.9417724609375,ZEN_Kickstart,242094.0625,621570.0,12229.970703125
1182,Miramar,2020-08-28T00:41:29.4270526Z,341.4374084472656,VTS_pentalol,345469.1875,321882.0,10598.8603515625
1183,Miramar,2020-08-28T00:41:29.4270526Z,469.18035888671875,RAD_Waldoe,352552.84375,494817.5,7077.25244140625
1184,Miramar,2020-08-28T00:41:29.4270526Z,402.5434875488281,LBR_Addit,429248.34375,449467.875,9992.9140625
1185,Miramar,2020-08-28T00:41:29.4270526Z,532.3174438476562,COM_DTreats,507307.15625,535414.6875,19922.451171875
1186,Miramar,2020-08-28T00:41:29.4270526Z,368.553955078125,VTS_jazza,298288.78125,314208.9375,10625.984375
1187,Miramar,2020-08-28T00:41:29.4270526Z,346.6982421875,303_LANDOOON,207866.21875,409022.1875,6297.41943359375
1188,Miramar,2020-08-28T00:41:29.4270526Z,368.62652587890625,LBR_SimplyMatt,446845.84375,434947.5,14529.0146484375
1189,Miramar,2020-08-28T00:41:29.4270526Z,381.9448547363281,ATC_Aghila,356847.90625,314217.5625,8172.51904296875
1190,Miramar,2020-08-28T00:41:29.4270526Z,441.78961181640625,VTS_Sharpshot4k,323820.25,357555.75,13732.6708984375
1191,Miramar,2020-08-28T00:41:29.4270526Z,322.2151794433594,DGE_Kropp,215524.6875,288562.59375,9313.0224609375
1192,Miramar,2020-08-28T00:41:29.4270526Z,360.8042907714844,303_HoneyBadger,176203.875,389707.09375,7386.34814453125
1193,Miramar,2020-08-28T00:41:29.4270526Z,320.85589599609375,DGE_Reno,180113.609375,263594.25,9356.884765625
1194,Miramar,2020-08-28T00:41:29.4270526Z,338.2837829589844,ILL_Freemeplease,281051.78125,222662.1875,14374.181640625
1195,Miramar,2020-08-28T00:41:29.4270526Z,383.0511474609375,ATC_KnorkiS,366639.4375,287741.5625,8030.65185546875
1196,Miramar,2020-08-28T00:41:29.4270526Z,345.05841064453125,ATC_Marcelek,340306.625,271172.9375,11777.73828125
1197,Miramar,2020-08-28T00:41:29.4270526Z,325.13580322265625,DGE_f1nna,129514.046875,264614.75,10896.6787109375
1198,Miramar,2020-08-28T00:41:29.4270526Z,338.3836975097656,CG_Maji,112539.4375,301609.0625,12288.6376953125
1199,Miramar,2020-08-28T00:41:29.4270526Z,343.9730224609375,ILL_icyflex,260813.640625,152710.5625,6882.90087890625
1200,Miramar,2020-08-28T00:41:29.4270526Z,485.4179992675781,303_DRich,170470.3125,475737.1875,6593.45458984375
1201,Miramar,2020-08-28T00:41:29.4270526Z,469.2430114746094,DGE_Corsac,157578.796875,305634.96875,10379.9970703125
1202,Miramar,2020-08-28T00:41:29.4270526Z,502.0287780761719,ATC_Melon,392685.84375,302170.8125,7111.43408203125
1203,Miramar,2020-08-28T00:41:29.4270526Z,377.3409423828125,CG_Ripp3r,116893.609375,196533.890625,12157.1064453125
1204,Miramar,2020-08-28T00:41:29.4270526Z,401.3280334472656,ILL_Adam,252244.578125,139875.6875,5750.48388671875
1205,Miramar,2020-08-28T00:41:29.4270526Z,458.3164978027344,ILL_Topdawg,210744.953125,149167.875,4505.498046875
1206,Miramar,2020-08-28T00:41:29.4270526Z,649.970458984375,OATH_Balefrost,459322.5,400663.34375,10271.41015625
1207,Miramar,2020-08-28T00:41:29.4270526Z,658.880859375,OATH_Snakers,457878.65625,404040.875,10202.7548828125
1208,Miramar,2020-08-28T00:41:29.4270526Z,528.4185791015625,CG_Crawfresh,97254.7265625,316840.28125,12174.1142578125
1209,Miramar,2020-08-28T00:41:29.4270526Z,927.3301391601562,DUEL_Cherry,620314.75,643245.0625,-802.9862060546875
1210,Miramar,2020-08-28T00:41:29.4270526Z,699.8560180664062,OATH_Relo,462764.15625,377453.6875,8243.0498046875
1211,Miramar,2020-08-28T00:41:29.4270526Z,728.8128051757812,STK_PurdyKurty,428093.8125,328654.25,3278.87841796875
1212,Miramar,2020-08-28T00:41:29.4270526Z,1019.7532348632812,DUEL_Woo1y,614835.75,622540.9375,627.8904418945312
1213,Miramar,2020-08-28T00:41:29.4270526Z,705.0442504882812,CG_ZrayGOD,117188.109375,357668.8125,11373.6279296875
1214,Miramar,2020-08-28T00:41:29.4270526Z,843.62255859375,OATH_PATKAPS,472013.28125,416610.09375,9576.9599609375
1215,Miramar,2020-08-28T00:41:29.4270526Z,1029.5811767578125,STK_luke12,447074.25,313951.75,3477.6875
1216,Miramar,2020-08-27T23:59:22.3615692Z,408.4109802246094,ILL_icyflex,305566.75,62391.2734375,6513.279296875
1217,Miramar,2020-08-27T23:59:22.3615692Z,340.546630859375,FBL_rhyp,344950.21875,200091.90625,10660.82421875
1218,Miramar,2020-08-27T23:59:22.3615692Z,345.6543884277344,FBL_hellaaaaaa,328677.0,206853.671875,8646.90625
1219,Miramar,2020-08-27T23:59:22.3615692Z,361.2194519042969,ZEN_Roth,443724.96875,63346.76953125,5041.45947265625
1220,Miramar,2020-08-27T23:59:22.3615692Z,346.5267028808594,ILL_Adam,252844.828125,140177.84375,5590.41748046875
1221,Miramar,2020-08-27T23:59:22.3615692Z,380.86285400390625,ZEN_Mystery,447562.8125,69306.328125,4750.041015625
1222,Miramar,2020-08-27T23:59:22.3615692Z,352.54779052734375,ZEN_Kickstart,454989.625,83131.34375,4157.19775390625
1223,Miramar,2020-08-27T23:59:22.3615692Z,321.5610656738281,CG_Crawfresh,212651.921875,148680.890625,4490.52783203125
1224,Miramar,2020-08-27T23:59:22.3615692Z,335.5529479980469,ATC_Marcelek,341746.3125,270017.0625,11810.8271484375
1225,Miramar,2020-08-27T23:59:22.3615692Z,323.01544189453125,CG_ZrayGOD,211862.84375,149161.484375,4517.01806640625
1226,Miramar,2020-08-27T23:59:22.3615692Z,341.1292419433594,ATC_KnorkiS,370618.71875,261379.671875,8110.3740234375
1227,Miramar,2020-08-27T23:59:22.3615692Z,354.4156494140625,CG_Maji,212247.53125,147765.5,4475.42529296875
1228,Miramar,2020-08-27T23:59:22.3615692Z,516.1705932617188,ILL_Topdawg,299772.21875,64274.28515625,6130.1298828125
1229,Miramar,2020-08-27T23:59:22.3615692Z,437.907470703125,ILL_Freemeplease,267550.53125,213428.6875,10173.01953125
1230,Miramar,2020-08-27T23:59:22.3615692Z,356.3349609375,FBL_Haxete,391734.0,244165.78125,8681.8408203125
1231,Miramar,2020-08-27T23:59:22.3615692Z,396.47149658203125,ZEN_Lataa,455402.1875,83083.6328125,4172.19580078125
1232,Miramar,2020-08-27T23:59:22.3615692Z,379.2015686035156,FBL_GregShotGG,288877.90625,262219.375,6351.95458984375
1233,Miramar,2020-08-27T23:59:22.3615692Z,312.7228088378906,STK_aLOW,434872.53125,280955.6875,5748.32568359375
1234,Miramar,2020-08-27T23:59:22.3615692Z,340.471435546875,VTS_pentalol,345902.53125,321837.6875,9678.419921875
1235,Miramar,2020-08-27T23:59:22.3615692Z,342.3755798339844,ATC_Melon,402835.71875,304503.09375,7957.30908203125
1236,Miramar,2020-08-27T23:59:22.3615692Z,385.62030029296875,STK_luke12,442163.375,231707.046875,3322.072265625
1237,Miramar,2020-08-27T23:59:22.3615692Z,319.44287109375,VTS_Keenan,344770.6875,378687.09375,13320.498046875
1238,Miramar,2020-08-27T23:59:22.3615692Z,419.9183349609375,CG_Ripp3r,196576.296875,153535.671875,4893.84814453125
1239,Miramar,2020-08-27T23:59:22.3615692Z,320.8146057128906,SQ_TGLTN,360557.0,423056.59375,5587.91650390625
1240,Miramar,2020-08-27T23:59:22.3615692Z,413.68560791015625,VTS_Sharpshot4k,323913.15625,354154.34375,13989.0654296875
1241,Miramar,2020-08-27T23:59:22.3615692Z,342.3752746582031,SQ_hwinn,378661.28125,419882.71875,4780.0322265625
1242,Miramar,2020-08-27T23:59:22.3615692Z,362.50146484375,STK_PurdyKurty,479485.8125,261016.234375,3106.595947265625
1243,Miramar,2020-08-27T23:59:22.3615692Z,296.0479431152344,RAD_Waldoe,330895.21875,466492.21875,7421.74853515625
1244,Miramar,2020-08-27T23:59:22.3615692Z,313.1852722167969,SQ_Shrimzy,340203.34375,455675.1875,5461.09521484375
1245,Miramar,2020-08-27T23:59:22.3615692Z,386.4252014160156,DGE_Reno,220525.171875,250021.59375,13752.3837890625
1246,Miramar,2020-08-27T23:59:22.3615692Z,324.34033203125,STK_Uncivil,466223.46875,315808.09375,4673.2841796875
1247,Miramar,2020-08-27T23:59:22.3615692Z,366.33514404296875,SQ_M1ME,362428.21875,421065.75,5573.96533203125
1248,Miramar,2020-08-27T23:59:22.3615692Z,444.52032470703125,VTS_jazza,320476.0625,312499.625,10019.4052734375
1249,Miramar,2020-08-27T23:59:22.3615692Z,336.6934509277344,OATH_Relo,438109.15625,389897.5625,7822.84765625
1250,Miramar,2020-08-27T23:59:22.3615692Z,566.4150390625,DGE_f1nna,263678.46875,274992.53125,6395.77783203125
1251,Miramar,2020-08-27T23:59:22.3615692Z,290.989501953125,RAD_LosHD,330846.75,536184.3125,11684.30078125
1252,Miramar,2020-08-27T23:59:22.3615692Z,494.14495849609375,ATC_Aghila,348785.34375,294785.21875,7333.38232421875
1253,Miramar,2020-08-27T23:59:22.3615692Z,451.3770751953125,DGE_Kropp,208126.71875,286147.4375,9314.12890625
1254,Miramar,2020-08-27T23:59:22.3615692Z,350.64349365234375,LBR_GuaB,445174.59375,473114.9375,16192.7587890625
1255,Miramar,2020-08-27T23:59:22.3615692Z,390.2513732910156,RAD_Miccoy,285124.8125,451375.21875,5972.6494140625
1256,Miramar,2020-08-27T23:59:22.3615692Z,371.9294128417969,OATH_PATKAPS,473667.625,396638.25,8607.0703125
1257,Miramar,2020-08-27T23:59:22.3615692Z,378.0272216796875,LBR_Addit,476207.875,421554.9375,10088.5537109375
1258,Miramar,2020-08-27T23:59:22.3615692Z,415.18988037109375,303_HoneyBadger,226797.25,367330.6875,5775.86376953125
1259,Miramar,2020-08-27T23:59:22.3615692Z,374.5296325683594,303_Voxsic,246587.625,425252.6875,4824.88623046875
1260,Miramar,2020-08-27T23:59:22.3615692Z,335.09844970703125,RAD_Gaxy,358336.65625,577493.0,11152.720703125
1261,Miramar,2020-08-27T23:59:22.3615692Z,332.6670227050781,COM_Yaxley,461140.875,541342.0,20020.677734375
1262,Miramar,2020-08-27T23:59:22.3615692Z,335.3055419921875,COM_Victxr,455347.90625,527840.5625,19906.5625
1263,Miramar,2020-08-27T23:59:22.3615692Z,387.65899658203125,HARD_Meluke,291296.03125,531898.25,11353.1953125
1264,Miramar,2020-08-27T23:59:22.3615692Z,348.51580810546875,HARD_Jsank,275721.625,521444.71875,12488.98046875
1265,Miramar,2020-08-27T23:59:22.3615692Z,343.6636962890625,HARD_Lobes,276232.9375,566245.625,11461.4970703125
1266,Miramar,2020-08-27T23:59:22.3615692Z,504.959228515625,303_LANDOOON,260431.359375,339236.75,6401.55224609375
1267,Miramar,2020-08-27T23:59:22.3615692Z,448.8114318847656,303_DRich,214066.875,403701.78125,6262.62109375
1268,Miramar,2020-08-27T23:59:22.3615692Z,470.6559753417969,OATH_Snakers,500293.875,361507.9375,10474.9794921875
1269,Miramar,2020-08-27T23:59:22.3615692Z,507.5188903808594,LBR_IceTech,386191.625,515428.0,9361.7373046875
1270,Miramar,2020-08-27T23:59:22.3615692Z,433.3460693359375,HARD_Chubba,230287.390625,509405.125,9309.0703125
1271,Miramar,2020-08-27T23:59:22.3615692Z,559.0922241210938,OATH_Balefrost,502017.25,367795.4375,10062.244140625
1272,Miramar,2020-08-27T23:59:22.3615692Z,546.8555297851562,LBR_SimplyMatt,498445.84375,413447.9375,9221.9228515625
1273,Miramar,2020-08-27T23:59:22.3615692Z,721.5904541015625,DGE_Corsac,178188.734375,294407.3125,8989.2236328125
1274,Miramar,2020-08-27T23:59:22.3615692Z,521.2955322265625,COM_Monte,493935.40625,568907.0625,19768.443359375
1275,Miramar,2020-08-27T23:59:22.3615692Z,598.302734375,COM_DTreats,507226.25,534816.5625,19893.689453125
1276,Miramar,2020-08-27T23:59:22.3615692Z,442.0727844238281,DUEL_Woo1y,499887.40625,707485.125,134.93649291992188
1277,Miramar,2020-08-27T23:59:22.3615692Z,574.9637451171875,DUEL_Cherry,489927.3125,622746.3125,12685.580078125
1278,Miramar,2020-08-27T23:59:22.3615692Z,525.6740112304688,DUEL_DannyG,514821.46875,651223.125,11791.0
1279,Miramar,2020-08-27T23:59:22.3615692Z,707.3143920898438,DUEL_Lampalot,483752.0,645107.0,11472.455078125
1280,Miramar,2020-09-11T00:41:06.1500148Z,320.9405212402344,ILL_icyflex,117042.671875,196022.1875,13116.67578125
1281,Miramar,2020-09-11T00:41:06.1500148Z,347.8121643066406,CG_Maji,79048.515625,301688.0625,10761.12890625
1282,Miramar,2020-09-11T00:41:06.1500148Z,340.534912109375,ILL_Adam,117248.0859375,196322.25,12181.38671875
1283,Miramar,2020-09-11T00:41:06.1500148Z,303.7019348144531,DGE_Corsac,173523.5625,296048.1875,10183.6298828125
1284,Miramar,2020-09-11T00:41:06.1500148Z,309.6437072753906,DGE_Reno,182458.984375,266219.125,9367.34765625
1285,Miramar,2020-09-11T00:41:06.1500148Z,345.0416259765625,CG_ZrayGOD,53053.3515625,325831.375,7562.8134765625
1286,Miramar,2020-09-11T00:41:06.1500148Z,328.0919189453125,303_HoneyBadger,159914.484375,335692.375,11636.5
1287,Miramar,2020-09-11T00:41:06.1500148Z,324.63348388671875,DGE_Kropp,205529.21875,288211.09375,9339.3310546875
1288,Miramar,2020-09-11T00:41:06.1500148Z,386.69757080078125,DGE_f1nna,132585.171875,287547.25,11692.0224609375
1289,Miramar,2020-09-11T00:41:06.1500148Z,319.65606689453125,303_Voxsic,217172.59375,405720.28125,6209.85693359375
1290,Miramar,2020-09-11T00:41:06.1500148Z,361.3719177246094,303_LANDOOON,185669.71875,407547.875,6816.71240234375
1291,Miramar,2020-09-11T00:41:06.1500148Z,483.60699462890625,CG_Crawfresh,58455.0,329557.40625,7168.4091796875
1292,Miramar,2020-09-11T00:41:06.1500148Z,515.9771728515625,CG_Ripp3r,39497.5,211710.5625,11957.3310546875
1293,Miramar,2020-09-11T00:41:06.1500148Z,313.04010009765625,VTS_pentalol,317503.4375,341371.53125,14531.7099609375
1294,Miramar,2020-09-11T00:41:06.1500148Z,321.7720947265625,303_DRich,169440.625,476447.375,6641.169921875
1295,Miramar,2020-09-11T00:41:06.1500148Z,419.3175964355469,STK_luke12,263543.5625,277035.03125,6428.9619140625
1296,Miramar,2020-09-11T00:41:06.1500148Z,425.8733825683594,STK_aLOW,262681.34375,276697.90625,6552.46240234375
1297,Miramar,2020-09-11T00:41:06.1500148Z,339.228759765625,VTS_Sharpshot4k,309855.5,360480.75,13715.1923828125
1298,Miramar,2020-09-11T00:41:06.1500148Z,304.06829833984375,RAD_Waldoe,318586.71875,473225.0,7007.21630859375
1299,Miramar,2020-09-11T00:41:06.1500148Z,281.356201171875,HARD_Meluke,300782.59375,508038.90625,12337.99609375
1300,Miramar,2020-09-11T00:41:06.1500148Z,326.076904296875,SQ_M1ME,341825.625,423260.21875,6258.20703125
1301,Miramar,2020-09-11T00:41:06.1500148Z,335.45733642578125,SQ_Shrimzy,340205.90625,455089.25,5426.75927734375
1302,Miramar,2020-09-11T00:41:06.1500148Z,451.213623046875,STK_Uncivil,262367.0,276246.71875,6573.9013671875
1303,Miramar,2020-09-11T00:41:06.1500148Z,307.95361328125,SQ_hwinn,375090.375,432800.53125,5533.7998046875
1304,Miramar,2020-09-11T00:41:06.1500148Z,362.7479553222656,ATC_Aghila,321910.5625,311585.71875,9997.4091796875
1305,Miramar,2020-09-11T00:41:06.1500148Z,329.34228515625,SQ_TGLTN,378230.71875,420667.03125,4796.44677734375
1306,Miramar,2020-09-11T00:41:06.1500148Z,362.0136413574219,HARD_Jsank,275675.125,520723.09375,11653.4853515625
1307,Miramar,2020-09-11T00:41:06.1500148Z,304.5077209472656,RAD_LosHD,331049.875,535942.1875,12680.8427734375
1308,Miramar,2020-09-11T00:41:06.1500148Z,410.40911865234375,STK_PurdyKurty,295166.90625,263561.9375,6419.61572265625
1309,Miramar,2020-09-11T00:41:06.1500148Z,348.7166748046875,HARD_Chubba,248230.671875,529085.5,14241.4716796875
1310,Miramar,2020-09-11T00:41:06.1500148Z,387.5208740234375,ATC_Marcelek,346389.25,321368.0,9474.076171875
1311,Miramar,2020-09-11T00:41:06.1500148Z,600.3113403320312,ILL_Topdawg,157556.0,156798.859375,6449.5302734375
1312,Miramar,2020-09-11T00:41:06.1500148Z,327.2011413574219,RAD_Gaxy,337172.4375,550103.5,10680.7900390625
1313,Miramar,2020-09-11T00:41:06.1500148Z,517.3873901367188,VTS_jazza,299286.03125,314023.15625,10333.5234375
1314,Miramar,2020-09-11T00:41:06.1500148Z,416.3141784667969,RAD_Miccoy,281131.09375,477052.5,8863.80859375
1315,Miramar,2020-09-11T00:41:06.1500148Z,330.7884826660156,OATH_Snakers,412570.59375,382273.3125,5032.5771484375
1316,Miramar,2020-09-11T00:41:06.1500148Z,388.00897216796875,HARD_Lobes,305971.4375,557729.9375,7948.3828125
1317,Miramar,2020-09-11T00:41:06.1500148Z,317.3919372558594,FBL_Haxete,388498.65625,597022.5625,11827.4013671875
1318,Miramar,2020-09-11T00:41:06.1500148Z,326.97821044921875,COM_Victxr,441816.90625,547354.9375,20788.181640625
1319,Miramar,2020-09-11T00:41:06.1500148Z,423.81298828125,VTS_Keenan,379080.90625,352469.90625,12842.119140625
1320,Miramar,2020-09-11T00:41:06.1500148Z,329.1791076660156,FBL_hellaaaaaa,432396.4375,597964.75,16569.7265625
1321,Miramar,2020-09-11T00:41:06.1500148Z,333.1918029785156,COM_Monte,492289.84375,568744.75,19902.478515625
1322,Miramar,2020-09-11T00:41:06.1500148Z,346.6646728515625,COM_DTreats,504082.3125,538510.25,20888.99609375
1323,Miramar,2020-09-11T00:41:06.1500148Z,512.240234375,ATC_Melon,359403.125,315075.53125,8394.83984375
1324,Miramar,2020-09-11T00:41:06.1500148Z,427.45721435546875,LBR_GuaB,434358.59375,455313.84375,11250.2470703125
1325,Miramar,2020-09-11T00:41:06.1500148Z,528.7130737304688,ATC_KnorkiS,344854.46875,295739.03125,7801.8388671875
1326,Miramar,2020-09-11T00:41:06.1500148Z,355.11102294921875,FBL_rhyp,378530.78125,641082.0625,6867.51025390625
1327,Miramar,2020-09-11T00:41:06.1500148Z,456.07452392578125,LBR_Addit,476922.78125,423042.96875,10300.4228515625
1328,Miramar,2020-09-11T00:41:06.1500148Z,466.6113586425781,ZEN_Roth,324933.0625,614278.875,8084.8037109375
1329,Miramar,2020-09-11T00:41:06.1500148Z,698.742919921875,ILL_Freemeplease,235257.109375,186153.484375,9426.626953125
1330,Miramar,2020-09-11T00:41:06.1500148Z,559.5654296875,LBR_IceTech,386142.65625,511766.5,9175.8642578125
1331,Miramar,2020-09-11T00:41:06.1500148Z,465.0730285644531,ZEN_Kickstart,354616.21875,645961.0625,6776.76904296875
1332,Miramar,2020-09-11T00:41:06.1500148Z,462.4445495605469,DUEL_Cherry,543224.5,527068.6875,14275.5673828125
1333,Miramar,2020-09-11T00:41:06.1500148Z,496.1041259765625,FBL_GregShotGG,483422.96875,638392.5625,12659.4287109375
1334,Miramar,2020-09-11T00:41:06.1500148Z,523.9298095703125,ZEN_Mystery,360763.90625,653853.1875,5376.564453125
1335,Miramar,2020-09-11T00:41:06.1500148Z,599.7944946289062,OATH_Balefrost,456347.21875,397146.96875,8976.6875
1336,Miramar,2020-09-11T00:41:06.1500148Z,440.46173095703125,DUEL_Woo1y,519512.75,482701.90625,14549.408203125
1337,Miramar,2020-09-11T00:41:06.1500148Z,602.2197875976562,ZEN_Lataa,401715.25,627182.9375,9808.5712890625
1338,Miramar,2020-09-11T00:41:06.1500148Z,587.548583984375,LBR_SimplyMatt,498975.0,418917.0625,9026.8701171875
1339,Miramar,2020-09-11T00:41:06.1500148Z,551.74365234375,DUEL_DannyG,586229.625,495063.53125,8002.28076171875
1340,Miramar,2020-09-11T00:41:06.1500148Z,700.8361206054688,OATH_Relo,428927.6875,345961.625,3569.884521484375
1341,Miramar,2020-09-11T00:41:06.1500148Z,698.4230346679688,OATH_PATKAPS,474675.90625,378483.875,8871.3642578125
1342,Miramar,2020-09-11T00:41:06.1500148Z,531.1629028320312,DUEL_Lampalot,628922.5625,532778.5,3737.61328125
1343,Miramar,2020-09-04T23:12:26.3765905Z,330.6239318847656,DUEL_DannyG,584403.0,684865.875,1014.747802734375
1344,Miramar,2020-09-04T23:12:26.3765905Z,291.5816345214844,FBL_GregShotGG,476756.5625,630369.875,13766.4287109375
1345,Miramar,2020-09-04T23:12:26.3765905Z,323.5117492675781,DUEL_Cherry,622810.8125,641718.75,-586.5382080078125
1346,Miramar,2020-09-04T23:12:26.3765905Z,340.63519287109375,FBL_hellaaaaaa,432631.15625,598073.1875,16482.083984375
1347,Miramar,2020-09-04T23:12:26.3765905Z,339.1133728027344,FBL_Haxete,393662.78125,620891.3125,9915.580078125
1348,Miramar,2020-09-04T23:12:26.3765905Z,342.001220703125,COM_Monte,492215.6875,570329.25,19879.759765625
1349,Miramar,2020-09-04T23:12:26.3765905Z,316.24945068359375,COM_Yaxley,460928.46875,540740.0,20205.28515625
1350,Miramar,2020-09-04T23:12:26.3765905Z,311.8629150390625,FBL_rhyp,376565.8125,645171.9375,6777.3984375
1351,Miramar,2020-09-04T23:12:26.3765905Z,396.2380065917969,DUEL_Lampalot,625951.4375,611172.6875,543.0559692382812
1352,Miramar,2020-09-04T23:12:26.3765905Z,320.8334045410156,RAD_Gaxy,335347.03125,548686.125,11628.859375
1353,Miramar,2020-09-04T23:12:26.3765905Z,427.2581787109375,DUEL_Woo1y,596846.75,632443.75,2781.001953125
1354,Miramar,2020-09-04T23:12:26.3765905Z,344.3707275390625,COM_DTreats,507758.34375,535065.5625,19985.814453125
1355,Miramar,2020-09-04T23:12:26.3765905Z,347.48370361328125,RAD_LosHD,330295.0,536840.625,11566.1357421875
1356,Miramar,2020-09-04T23:12:26.3765905Z,397.324462890625,COM_Victxr,523519.34375,536829.8125,18487.6796875
1357,Miramar,2020-09-04T23:12:26.3765905Z,322.7317810058594,HARD_Lobes,300065.46875,542823.75,11144.931640625
1358,Miramar,2020-09-04T23:12:26.3765905Z,327.48358154296875,RAD_Waldoe,317456.8125,471404.0625,6781.2490234375
1359,Miramar,2020-09-04T23:12:26.3765905Z,345.06134033203125,HARD_Jsank,274730.375,521968.8125,11953.2724609375
1360,Miramar,2020-09-04T23:12:26.3765905Z,331.6412048339844,SQ_Shrimzy,341072.59375,455165.0625,5427.28759765625
1361,Miramar,2020-09-04T23:12:26.3765905Z,360.0062255859375,HARD_Meluke,291150.34375,531921.5,11378.2158203125
1362,Miramar,2020-09-04T23:12:26.3765905Z,371.4246826171875,RAD_Miccoy,294256.46875,451415.25,5712.66015625
1363,Miramar,2020-09-04T23:12:26.3765905Z,340.99993896484375,SQ_TGLTN,386506.875,418993.78125,4683.91259765625
1364,Miramar,2020-09-04T23:12:26.3765905Z,365.9066467285156,OATH_PATKAPS,429191.65625,450483.28125,10006.9326171875
1365,Miramar,2020-09-04T23:12:26.3765905Z,367.37799072265625,ZEN_Kickstart,227329.375,595071.0,17950.83203125
1366,Miramar,2020-09-04T23:12:26.3765905Z,466.2597961425781,LBR_IceTech,383576.5625,484754.4375,10129.6748046875
1367,Miramar,2020-09-04T23:12:26.3765905Z,404.7391052246094,OATH_Balefrost,429619.1875,450093.21875,10090.615234375
